yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Comoros,World,61,Apparel and clothing accessories; knitted or crocheted,10825,,,-36.8535712,174.7456809
2016,2016,Export,Comoros,Burundi,61,Apparel and clothing accessories; knitted or crocheted,674,,,,
2016,2016,Export,Comoros,Dem. Rep. of the Congo,61,Apparel and clothing accessories; knitted or crocheted,6721,,,,
2016,2016,Export,Comoros,France,61,Apparel and clothing accessories; knitted or crocheted,3429,,,46.603354,1.8883335
2018,2018,Export,Comoros,World,61,Apparel and clothing accessories; knitted or crocheted,47902,,,-36.8535712,174.7456809
2018,2018,Export,Comoros,Brazil,61,Apparel and clothing accessories; knitted or crocheted,14072,,,-10.3333333,-53.2
2018,2018,Export,Comoros,France,61,Apparel and clothing accessories; knitted or crocheted,17155,,,46.603354,1.8883335
2018,2018,Export,Comoros,Kenya,61,Apparel and clothing accessories; knitted or crocheted,390,,,1.4419683,38.4313975
2018,2018,Export,Comoros,Madagascar,61,Apparel and clothing accessories; knitted or crocheted,8729,,,-18.9249604,46.4416422
2018,2018,Export,Comoros,Spain,61,Apparel and clothing accessories; knitted or crocheted,1766,,,39.3260685,-4.8379791
2018,2018,Export,Comoros,Thailand,61,Apparel and clothing accessories; knitted or crocheted,3532,,,14.8971921,100.83273
2018,2018,Export,Comoros,United Arab Emirates,61,Apparel and clothing accessories; knitted or crocheted,1794,,,24.0002488,53.9994829
2018,2018,Export,Comoros,USA,61,Apparel and clothing accessories; knitted or crocheted,125,,,,
2018,2018,Export,Comoros,Venezuela,61,Apparel and clothing accessories; knitted or crocheted,335,,,8.0018709,-66.1109318
2020,2020,Export,Comoros,World,61,Apparel and clothing accessories; knitted or crocheted,8296,,,-36.8535712,174.7456809
2020,2020,Export,Comoros,France,61,Apparel and clothing accessories; knitted or crocheted,8273,,,46.603354,1.8883335
2020,2020,Export,Comoros,Madagascar,61,Apparel and clothing accessories; knitted or crocheted,22,,,-18.9249604,46.4416422
