yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Eastern Asia,Asia,9434800,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Eastern Europe,Europe,76897,16.3471243,47.8915271,51.67568633314729,27.673469819741847
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Latin America and the Caribbean,Americas,169976,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern Africa,Africa,11004,16.3471243,47.8915271,19.569604022535763,12.47761721199581
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern America,Americas,344127,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern Europe,Europe,855320,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",South-eastern Asia,Asia,239054,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Southern Europe,Europe,270299,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Sub-Saharan Africa,Africa,36699,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Western Asia,Asia,250059,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Western Europe,Europe,4622843,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2011,2011,Export,Yemen,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,47423566,16.3471243,47.8915271,,
